# ra,dec,g_cmodel_mag,g_cmodel_magsigma,r_cmodel_mag,r_cmodel_magsigma,i_cmodel_mag,i_cmodel_magsigma,g_psfflux_mag,g_psfflux_magsigma,r_psfflux_mag,r_psfflux_magsigma,i_psfflux_mag,i_psfflux_magsigma,object_id
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
0.06164954245531207,-1.163487079241116,20.1320877,0.00305263628,19.8352661,0.00190069829,19.7075195,0.00188707968,20.1290741,0.00283115124,19.8134022,0.00188605231,19.6936588,0.00186924043,40576935457214404
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
0.06164954245531207,-1.163487079241116,20.1320877,0.00305263628,19.8352661,0.00190069829,19.7075195,0.00188707968,20.1290741,0.00283115124,19.8134022,0.00188605231,19.6936588,0.00186924043,40576935457214404
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
330.382195359223,0.8306789891561983,20.5960903,0.00323031377,20.2489243,0.00372490752,20.1243744,0.00161739613,20.5935669,0.00298525114,20.2434845,0.00353171607,20.1270084,0.0016070581,42626433721328601
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
346.1218144296596,-0.2993901292521125,20.1949043,0.00126328238,19.9103508,0.00126261159,19.8014812,0.000790554099,20.1921673,0.00119809958,19.9070435,0.00124622718,19.8035641,0.000785885612,41606507837555963
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
16.992220291643704,-0.25851684122551094,19.2615623,0.000705686689,19.1306152,0.000583403977,19.157032,0.00122120231,19.2633514,0.000694509712,19.1306324,0.000582424051,19.168808,0.00121552299,40624785687861378
19.245624102334357,0.4498615285603368,20.2387695,0.00129518576,20.0129986,0.00103427854,19.766449,0.00229647756,20.2359886,0.00125798129,20.0204659,0.00102756172,19.7662506,0.00228212029,41702835364061096
332.2514845183651,0.602393978271599,19.5492859,0.000836102059,19.2653809,0.000924567343,19.2413216,0.000614170334,19.5522156,0.000816976943,19.2651329,0.00090189249,19.2387676,0.000609281298,42630552594973735
2.159590866564329,-0.8657785934002071,19.8565254,0.00272251014,19.8032417,0.00279188785,19.8054123,0.00118343113,19.8505974,0.00253876275,19.8069019,0.00243831915,19.8040352,0.00117607007,40580788042883753
2.159590866564329,-0.8657785934002071,19.8565254,0.00272251014,19.8032417,0.00279188785,19.8054123,0.00118343113,19.8505974,0.00253876275,19.8069019,0.00243831915,19.8040352,0.00117607007,40580788042883753
2.159590866564329,-0.8657785934002071,19.8565254,0.00272251014,19.8032417,0.00279188785,19.8054123,0.00118343113,19.8505974,0.00253876275,19.8069019,0.00243831915,19.8040352,0.00117607007,40580788042883753
